Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-14 21:03:22,2025-02-14 21:03:26,00:00:04,26.77961,85.300185,7,51.0,2025-02-14 21:03:22
2025-02-14 21:04:22,2025-02-14 21:04:28,00:00:06,26.7796149,85.3001816,0,52.0,2025-02-14 21:04:22
2025-02-14 21:06:22,2025-02-14 21:06:28,00:00:06,26.7796149,85.3001816,0,52.0,2025-02-14 21:06:22
2025-02-14 21:08:14,2025-02-14 21:08:27,00:00:13,26.7796149,85.3001816,0,52.0,2025-02-14 21:08:14
2025-02-14 21:10:14,2025-02-14 21:10:19,00:00:05,26.7796149,85.3001816,0,52.0,2025-02-14 21:10:14
2025-02-14 21:12:14,2025-02-14 21:12:20,00:00:06,26.7796149,85.3001816,0,52.0,2025-02-14 21:12:14
2025-02-14 21:14:14,2025-02-14 21:14:27,00:00:13,26.7796149,85.3001816,0,52.0,2025-02-14 21:14:14
2025-02-14 21:16:14,2025-02-14 21:16:22,00:00:08,26.7796149,85.3001816,0,53.0,2025-02-14 21:16:14
2025-02-14 21:18:14,2025-02-14 21:18:23,00:00:09,26.7796149,85.3001816,0,52.0,2025-02-14 21:18:14
2025-02-14 21:20:14,2025-02-14 21:20:18,00:00:04,26.7796149,85.3001816,0,52.0,2025-02-14 21:20:14
2025-02-14 21:22:14,2025-02-14 21:22:21,00:00:07,26.7796149,85.3001816,0,52.0,2025-02-14 21:22:14
2025-02-14 21:24:14,2025-02-14 21:24:26,00:00:12,26.7796149,85.3001816,0,52.0,2025-02-14 21:24:14
2025-02-14 21:26:14,2025-02-14 21:26:21,00:00:07,26.7796149,85.3001816,0,52.0,2025-02-14 21:26:14
2025-02-14 21:28:14,2025-02-14 21:28:20,00:00:06,26.7796149,85.3001816,0,52.0,2025-02-14 21:28:14
2025-02-14 21:30:14,2025-02-14 21:30:19,00:00:05,26.7796149,85.3001816,0,52.0,2025-02-14 21:30:14
2025-02-14 21:32:14,2025-02-14 21:32:20,00:00:06,26.7796149,85.3001816,0,52.0,2025-02-14 21:32:14
2025-02-14 21:32:14,2025-02-14 21:33:40,00:01:26,26.7796149,85.3001816,0,52.0,2025-02-14 21:32:14
2025-02-14 21:34:14,2025-02-14 21:34:21,00:00:07,26.7796149,85.3001816,0,51.0,2025-02-14 21:34:14
2025-02-14 21:36:14,2025-02-14 21:36:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 21:36:14
2025-02-14 21:38:14,2025-02-14 21:38:19,00:00:05,26.7796149,85.3001816,0,53.0,2025-02-14 21:38:14
2025-02-14 21:40:14,2025-02-14 21:40:19,00:00:05,26.7796149,85.3001816,0,53.0,2025-02-14 21:40:14
2025-02-14 21:42:14,2025-02-14 21:42:19,00:00:05,26.7796149,85.3001816,0,53.0,2025-02-14 21:42:14
2025-02-14 21:44:14,2025-02-14 21:44:20,00:00:06,26.7796149,85.3001816,0,53.0,2025-02-14 21:44:14
2025-02-14 21:46:14,2025-02-14 21:46:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 21:46:14
2025-02-14 21:48:14,2025-02-14 21:48:22,00:00:08,26.7796149,85.3001816,0,51.0,2025-02-14 21:48:14
2025-02-14 21:50:14,2025-02-14 21:50:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 21:50:14
2025-02-14 21:52:14,2025-02-14 21:52:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 21:52:14
2025-02-14 21:54:14,2025-02-14 21:54:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 21:54:14
2025-02-14 21:56:14,2025-02-14 21:56:19,00:00:05,26.7796149,85.3001816,0,51.0,2025-02-14 21:56:14
2025-02-14 21:58:14,2025-02-14 21:58:18,00:00:04,26.7796149,85.3001816,0,51.0,2025-02-14 21:58:14
2025-02-14 22:00:14,2025-02-14 22:00:19,00:00:05,26.7796149,85.3001816,0,51.0,2025-02-14 22:00:14
2025-02-14 22:02:14,2025-02-14 22:02:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 22:02:14
2025-02-14 22:04:14,2025-02-14 22:04:18,00:00:04,26.7796149,85.3001816,0,51.0,2025-02-14 22:04:14
2025-02-14 22:06:14,2025-02-14 22:06:19,00:00:05,26.7796149,85.3001816,0,51.0,2025-02-14 22:06:14
2025-02-14 22:08:14,2025-02-14 22:08:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 22:08:14
2025-02-14 22:10:14,2025-02-14 22:10:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 22:10:14
2025-02-14 22:12:14,2025-02-14 22:12:21,00:00:07,26.7796149,85.3001816,0,51.0,2025-02-14 22:12:14
2025-02-14 22:14:14,2025-02-14 22:14:18,00:00:04,26.7796149,85.3001816,0,51.0,2025-02-14 22:14:14
2025-02-14 22:16:14,2025-02-14 22:16:19,00:00:05,26.7796149,85.3001816,0,51.0,2025-02-14 22:16:14
2025-02-14 22:18:14,2025-02-14 22:18:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 22:18:14
2025-02-14 22:20:14,2025-02-14 22:20:21,00:00:07,26.7796149,85.3001816,0,51.0,2025-02-14 22:20:14
2025-02-14 22:22:14,2025-02-14 22:22:22,00:00:08,26.7796149,85.3001816,0,51.0,2025-02-14 22:22:14
2025-02-14 22:24:14,2025-02-14 22:24:19,00:00:05,26.7796149,85.3001816,0,51.0,2025-02-14 22:24:14
2025-02-14 22:26:14,2025-02-14 22:26:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 22:26:14
2025-02-14 22:28:14,2025-02-14 22:28:20,00:00:06,26.7796149,85.3001816,0,51.0,2025-02-14 22:28:14
2025-02-14 22:30:14,2025-02-14 22:30:19,00:00:05,26.7796149,85.3001816,0,49.0,2025-02-14 22:30:14
2025-02-14 22:32:14,2025-02-14 22:32:21,00:00:07,26.7796149,85.3001816,0,49.0,2025-02-14 22:32:14
2025-02-14 22:34:14,2025-02-14 22:34:25,00:00:11,26.7796149,85.3001816,0,49.0,2025-02-14 22:34:14
2025-02-14 22:36:14,2025-02-14 22:36:19,00:00:05,26.7796149,85.3001816,0,49.0,2025-02-14 22:36:14
2025-02-14 22:38:14,2025-02-14 22:38:20,00:00:06,26.7796149,85.3001816,0,49.0,2025-02-14 22:38:14
2025-02-14 22:40:14,2025-02-14 22:40:20,00:00:06,26.7796149,85.3001816,0,49.0,2025-02-14 22:40:14
2025-02-14 22:42:14,2025-02-14 22:42:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 22:42:14
2025-02-14 22:44:14,2025-02-14 22:44:32,00:00:18,26.7796149,85.3001816,0,49.0,2025-02-14 22:44:14
2025-02-14 22:46:14,2025-02-14 22:46:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 22:46:14
2025-02-14 22:48:14,2025-02-14 22:48:20,00:00:06,26.7796149,85.3001816,0,49.0,2025-02-14 22:48:14
2025-02-14 22:50:14,2025-02-14 22:50:29,00:00:15,26.7796149,85.3001816,0,49.0,2025-02-14 22:50:14
2025-02-14 22:52:14,2025-02-14 22:52:19,00:00:05,26.7796149,85.3001816,0,49.0,2025-02-14 22:52:14
2025-02-14 22:54:14,2025-02-14 22:54:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 22:54:14
2025-02-14 22:56:14,2025-02-14 22:56:21,00:00:07,26.7796149,85.3001816,0,49.0,2025-02-14 22:56:14
2025-02-14 22:58:14,2025-02-14 22:58:21,00:00:07,26.7796149,85.3001816,0,49.0,2025-02-14 22:58:14
2025-02-14 23:00:14,2025-02-14 23:00:19,00:00:05,26.7796149,85.3001816,0,49.0,2025-02-14 23:00:14
2025-02-14 23:02:14,2025-02-14 23:02:19,00:00:05,26.7796149,85.3001816,0,49.0,2025-02-14 23:02:14
2025-02-14 23:04:14,2025-02-14 23:04:20,00:00:06,26.7796149,85.3001816,0,49.0,2025-02-14 23:04:14
2025-02-14 23:06:14,2025-02-14 23:06:20,00:00:06,26.7796149,85.3001816,0,49.0,2025-02-14 23:06:14
2025-02-14 23:08:14,2025-02-14 23:09:05,00:00:51,26.7796149,85.3001816,0,49.0,2025-02-14 23:08:14
2025-02-14 23:08:14,2025-02-14 23:09:11,00:00:57,26.7796149,85.3001816,0,49.0,2025-02-14 23:08:14
2025-02-14 23:10:14,2025-02-14 23:10:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-14 23:10:14
2025-02-14 23:12:14,2025-02-14 23:12:16,00:00:02,26.7796149,85.3001816,0,49.0,2025-02-14 23:12:14
2025-02-14 23:14:14,2025-02-14 23:14:16,00:00:02,26.7796149,85.3001816,0,49.0,2025-02-14 23:14:14
2025-02-14 23:16:14,2025-02-14 23:16:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 23:16:14
2025-02-14 23:18:14,2025-02-14 23:18:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 23:18:14
2025-02-14 23:20:14,2025-02-14 23:20:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-14 23:20:14
2025-02-14 23:22:14,2025-02-14 23:22:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 23:22:14
2025-02-14 23:24:14,2025-02-14 23:24:19,00:00:05,26.7796149,85.3001816,0,49.0,2025-02-14 23:24:14
2025-02-14 23:26:14,2025-02-14 23:26:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 23:26:14
2025-02-14 23:28:14,2025-02-14 23:28:25,00:00:11,26.7796149,85.3001816,0,49.0,2025-02-14 23:28:14
2025-02-14 23:30:14,2025-02-14 23:30:38,00:00:24,26.7796149,85.3001816,0,49.0,2025-02-14 23:30:14
2025-02-14 23:32:14,2025-02-14 23:32:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 23:32:14
2025-02-14 23:34:14,2025-02-14 23:34:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 23:34:14
2025-02-14 23:36:14,2025-02-14 23:36:30,00:00:16,26.7796149,85.3001816,0,49.0,2025-02-14 23:36:14
2025-02-14 23:38:14,2025-02-14 23:38:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-14 23:38:14
2025-02-14 23:40:14,2025-02-14 23:40:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-14 23:40:14
2025-02-14 23:42:14,2025-02-14 23:42:22,00:00:08,26.7796149,85.3001816,0,49.0,2025-02-14 23:42:14
2025-02-14 23:44:14,2025-02-14 23:44:18,00:00:04,26.7796149,85.3001816,0,48.0,2025-02-14 23:44:14
2025-02-14 23:46:14,2025-02-14 23:46:15,00:00:01,26.7796149,85.3001816,0,49.0,2025-02-14 23:46:14
2025-02-14 23:48:14,2025-02-14 23:48:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-14 23:48:14
2025-02-15 00:30:14,2025-02-15 00:30:18,00:00:04,26.7796149,85.3001816,0,50.0,2025-02-15 00:30:14
2025-02-15 00:32:14,2025-02-15 00:32:22,00:00:08,26.7796149,85.3001816,0,50.0,2025-02-15 00:32:14
2025-02-15 00:34:14,2025-02-15 00:34:19,00:00:05,26.7796149,85.3001816,0,50.0,2025-02-15 00:34:14
2025-02-15 00:36:14,2025-02-15 00:36:17,00:00:03,26.7796149,85.3001816,0,50.0,2025-02-15 00:36:14
2025-02-15 00:38:14,2025-02-15 00:38:18,00:00:04,26.7796149,85.3001816,0,50.0,2025-02-15 00:38:14
2025-02-15 00:40:14,2025-02-15 00:40:18,00:00:04,26.7796149,85.3001816,0,50.0,2025-02-15 00:40:14
2025-02-15 00:42:14,2025-02-15 00:42:17,00:00:03,26.7796149,85.3001816,0,50.0,2025-02-15 00:42:14
2025-02-15 00:44:14,2025-02-15 00:44:17,00:00:03,26.7796149,85.3001816,0,50.0,2025-02-15 00:44:14
2025-02-15 00:46:14,2025-02-15 00:46:16,00:00:02,26.7796149,85.3001816,0,50.0,2025-02-15 00:46:14
2025-02-15 00:48:14,2025-02-15 00:48:18,00:00:04,26.7796149,85.3001816,0,50.0,2025-02-15 00:48:14
2025-02-15 00:50:14,2025-02-15 00:50:19,00:00:05,26.7796149,85.3001816,0,50.0,2025-02-15 00:50:14
2025-02-15 00:52:14,2025-02-15 00:52:18,00:00:04,26.7796149,85.3001816,0,41.0,2025-02-15 00:52:14
2025-02-15 00:54:14,2025-02-15 00:54:17,00:00:03,26.7796149,85.3001816,0,41.0,2025-02-15 00:54:14
2025-02-15 00:56:14,2025-02-15 00:56:16,00:00:02,26.7796149,85.3001816,0,41.0,2025-02-15 00:56:14
2025-02-15 00:58:14,2025-02-15 00:58:18,00:00:04,26.7796149,85.3001816,0,41.0,2025-02-15 00:58:14
2025-02-15 01:00:14,2025-02-15 01:00:17,00:00:03,26.7796149,85.3001816,0,41.0,2025-02-15 01:00:14
2025-02-15 01:02:14,2025-02-15 01:02:18,00:00:04,26.7796149,85.3001816,0,41.0,2025-02-15 01:02:14
2025-02-15 01:04:14,2025-02-15 01:04:18,00:00:04,26.7796149,85.3001816,0,37.0,2025-02-15 01:04:14
2025-02-15 01:06:14,2025-02-15 01:06:18,00:00:04,26.7796149,85.3001816,0,37.0,2025-02-15 01:06:14
2025-02-15 01:08:14,2025-02-15 01:08:18,00:00:04,26.7796149,85.3001816,0,37.0,2025-02-15 01:08:14
2025-02-15 01:10:14,2025-02-15 01:10:17,00:00:03,26.7796149,85.3001816,0,37.0,2025-02-15 01:10:14
2025-02-15 01:12:14,2025-02-15 01:12:17,00:00:03,26.7796149,85.3001816,0,16.0,2025-02-15 01:12:14
2025-02-15 01:14:14,2025-02-15 01:14:17,00:00:03,26.7796149,85.3001816,0,16.0,2025-02-15 01:14:14
2025-02-15 01:16:14,2025-02-15 01:16:18,00:00:04,26.7796149,85.3001816,0,16.0,2025-02-15 01:16:14
2025-02-15 01:18:14,2025-02-15 01:18:18,00:00:04,26.7796149,85.3001816,0,5.0,2025-02-15 01:18:14
2025-02-15 01:20:14,2025-02-15 01:20:27,00:00:13,26.7796149,85.3001816,0,5.0,2025-02-15 01:20:14
2025-02-15 01:22:14,2025-02-15 01:22:17,00:00:03,26.7796149,85.3001816,0,8.0,2025-02-15 01:22:14
2025-02-15 01:24:14,2025-02-15 01:24:19,00:00:05,26.7796149,85.3001816,0,8.0,2025-02-15 01:24:14
2025-02-15 01:26:14,2025-02-15 01:26:19,00:00:05,26.7796149,85.3001816,0,8.0,2025-02-15 01:26:14
2025-02-15 01:28:14,2025-02-15 01:28:25,00:00:11,26.7796149,85.3001816,0,8.0,2025-02-15 01:28:14
2025-02-15 01:30:14,2025-02-15 01:30:17,00:00:03,26.7796149,85.3001816,0,8.0,2025-02-15 01:30:14
2025-02-15 01:32:14,2025-02-15 01:32:21,00:00:07,26.7796149,85.3001816,0,8.0,2025-02-15 01:32:14
2025-02-15 01:34:14,2025-02-15 01:34:17,00:00:03,26.7796149,85.3001816,0,8.0,2025-02-15 01:34:14
2025-02-15 01:36:14,2025-02-15 01:36:16,00:00:02,26.7796149,85.3001816,0,8.0,2025-02-15 01:36:14
2025-02-15 01:38:14,2025-02-15 01:38:23,00:00:09,26.7796149,85.3001816,0,8.0,2025-02-15 01:38:14
2025-02-15 01:40:14,2025-02-15 01:40:19,00:00:05,26.7796149,85.3001816,0,8.0,2025-02-15 01:40:14
2025-02-15 01:42:14,2025-02-15 01:42:18,00:00:04,26.7796149,85.3001816,0,8.0,2025-02-15 01:42:14
2025-02-15 01:44:14,2025-02-15 01:44:18,00:00:04,26.7796149,85.3001816,0,8.0,2025-02-15 01:44:14
2025-02-15 01:46:14,2025-02-15 01:46:18,00:00:04,26.7796149,85.3001816,0,8.0,2025-02-15 01:46:14
2025-02-15 01:48:14,2025-02-15 01:48:19,00:00:05,26.7796149,85.3001816,0,8.0,2025-02-15 01:48:14
2025-02-15 01:50:14,2025-02-15 01:50:18,00:00:04,26.7796149,85.3001816,0,8.0,2025-02-15 01:50:14
2025-02-15 01:52:14,2025-02-15 01:52:17,00:00:03,26.7796149,85.3001816,0,8.0,2025-02-15 01:52:14
2025-02-15 01:54:14,2025-02-15 01:54:18,00:00:04,26.7796149,85.3001816,0,8.0,2025-02-15 01:54:14
2025-02-15 01:56:14,2025-02-15 01:56:24,00:00:10,26.7796149,85.3001816,0,8.0,2025-02-15 01:56:14
2025-02-15 01:58:14,2025-02-15 01:58:17,00:00:03,26.7796149,85.3001816,0,8.0,2025-02-15 01:58:14
2025-02-15 02:00:14,2025-02-15 02:00:18,00:00:04,26.7796149,85.3001816,0,8.0,2025-02-15 02:00:14
2025-02-15 02:02:14,2025-02-15 02:02:19,00:00:05,26.7796149,85.3001816,0,8.0,2025-02-15 02:02:14
2025-02-15 02:04:14,2025-02-15 02:04:53,00:00:39,26.7796149,85.3001816,0,8.0,2025-02-15 02:04:14
2025-02-15 02:04:14,2025-02-15 02:05:13,00:00:59,26.7796149,85.3001816,0,8.0,2025-02-15 02:04:14
2025-02-15 02:06:14,2025-02-15 02:06:17,00:00:03,26.7796149,85.3001816,0,8.0,2025-02-15 02:06:14
2025-02-15 02:08:14,2025-02-15 02:08:17,00:00:03,26.7796149,85.3001816,0,35.0,2025-02-15 02:08:14
2025-02-15 02:10:14,2025-02-15 02:10:16,00:00:02,26.7796149,85.3001816,0,35.0,2025-02-15 02:10:14
2025-02-15 02:12:14,2025-02-15 02:12:39,00:00:25,26.7796149,85.3001816,0,35.0,2025-02-15 02:12:14
2025-02-15 02:14:14,2025-02-15 02:14:18,00:00:04,26.7796149,85.3001816,0,35.0,2025-02-15 02:14:14
2025-02-15 02:16:14,2025-02-15 02:16:17,00:00:03,26.7796149,85.3001816,0,35.0,2025-02-15 02:16:14
2025-02-15 02:18:14,2025-02-15 02:18:18,00:00:04,26.7796149,85.3001816,0,35.0,2025-02-15 02:18:14
2025-02-15 02:20:14,2025-02-15 02:20:17,00:00:03,26.7796149,85.3001816,0,35.0,2025-02-15 02:20:14
2025-02-15 02:22:14,2025-02-15 02:22:19,00:00:05,26.7796149,85.3001816,0,35.0,2025-02-15 02:22:14
2025-02-15 02:24:14,2025-02-15 02:24:19,00:00:05,26.7796149,85.3001816,0,35.0,2025-02-15 02:24:14
2025-02-15 02:26:14,2025-02-15 02:26:17,00:00:03,26.7796149,85.3001816,0,35.0,2025-02-15 02:26:14
2025-02-15 02:28:14,2025-02-15 02:28:17,00:00:03,26.7796149,85.3001816,0,35.0,2025-02-15 02:28:14
2025-02-15 02:30:14,2025-02-15 02:30:17,00:00:03,26.7796149,85.3001816,0,37.0,2025-02-15 02:30:14
2025-02-15 02:32:14,2025-02-15 02:32:19,00:00:05,26.7796149,85.3001816,0,36.0,2025-02-15 02:32:14
2025-02-15 02:34:14,2025-02-15 02:34:18,00:00:04,26.7796149,85.3001816,0,36.0,2025-02-15 02:34:14
2025-02-15 02:36:14,2025-02-15 02:36:17,00:00:03,26.7796149,85.3001816,0,36.0,2025-02-15 02:36:14
2025-02-15 02:38:14,2025-02-15 02:38:18,00:00:04,26.7796149,85.3001816,0,36.0,2025-02-15 02:38:14
2025-02-15 02:40:14,2025-02-15 02:40:19,00:00:05,26.7796149,85.3001816,0,36.0,2025-02-15 02:40:14
2025-02-15 02:42:14,2025-02-15 02:42:17,00:00:03,26.7796149,85.3001816,0,36.0,2025-02-15 02:42:14
2025-02-15 02:44:14,2025-02-15 02:44:17,00:00:03,26.7796149,85.3001816,0,33.0,2025-02-15 02:44:14
2025-02-15 02:46:14,2025-02-15 02:46:24,00:00:10,26.7796149,85.3001816,0,33.0,2025-02-15 02:46:14
2025-02-15 02:48:14,2025-02-15 02:48:24,00:00:10,26.7796149,85.3001816,0,33.0,2025-02-15 02:48:14
2025-02-15 02:50:14,2025-02-15 02:50:19,00:00:05,26.7796149,85.3001816,0,18.0,2025-02-15 02:50:14
2025-02-15 02:52:14,2025-02-15 02:52:27,00:00:13,26.7796149,85.3001816,0,18.0,2025-02-15 02:52:14
2025-02-15 02:54:14,2025-02-15 02:54:18,00:00:04,26.7796149,85.3001816,0,18.0,2025-02-15 02:54:14
2025-02-15 02:56:14,2025-02-15 02:56:36,00:00:22,26.7796149,85.3001816,0,18.0,2025-02-15 02:56:14
2025-02-15 02:58:14,2025-02-15 02:58:19,00:00:05,26.7796149,85.3001816,0,18.0,2025-02-15 02:58:14
2025-02-15 03:00:14,2025-02-15 03:00:19,00:00:05,26.7796149,85.3001816,0,18.0,2025-02-15 03:00:14
2025-02-15 03:02:14,2025-02-15 03:02:17,00:00:03,26.7796149,85.3001816,0,18.0,2025-02-15 03:02:14
2025-02-15 03:04:14,2025-02-15 03:04:18,00:00:04,26.7796149,85.3001816,0,18.0,2025-02-15 03:04:14
2025-02-15 03:06:14,2025-02-15 03:06:18,00:00:04,26.7796149,85.3001816,0,18.0,2025-02-15 03:06:14
2025-02-15 03:08:14,2025-02-15 03:08:19,00:00:05,26.7796149,85.3001816,0,18.0,2025-02-15 03:08:14
2025-02-15 03:10:14,2025-02-15 03:10:34,00:00:20,26.7796149,85.3001816,0,18.0,2025-02-15 03:10:14
2025-02-15 03:12:14,2025-02-15 03:12:21,00:00:07,26.7796149,85.3001816,0,18.0,2025-02-15 03:12:14
2025-02-15 03:14:14,2025-02-15 03:14:45,00:00:31,26.7796149,85.3001816,0,25.0,2025-02-15 03:14:14
2025-02-15 03:16:14,2025-02-15 03:16:17,00:00:03,26.7796149,85.3001816,0,25.0,2025-02-15 03:16:14
2025-02-15 03:18:14,2025-02-15 03:18:18,00:00:04,26.7796149,85.3001816,0,32.0,2025-02-15 03:18:14
2025-02-15 03:20:14,2025-02-15 03:20:22,00:00:08,26.7796149,85.3001816,0,32.0,2025-02-15 03:20:14
2025-02-15 03:22:14,2025-02-15 03:22:18,00:00:04,26.7796149,85.3001816,0,32.0,2025-02-15 03:22:14
2025-02-15 03:24:14,2025-02-15 03:24:25,00:00:11,26.7796149,85.3001816,0,32.0,2025-02-15 03:24:14
2025-02-15 03:26:14,2025-02-15 03:26:32,00:00:18,26.7796149,85.3001816,0,32.0,2025-02-15 03:26:14
2025-02-15 03:28:14,2025-02-15 03:28:18,00:00:04,26.7796149,85.3001816,0,36.0,2025-02-15 03:28:14
2025-02-15 03:30:14,2025-02-15 03:30:17,00:00:03,26.7796149,85.3001816,0,38.0,2025-02-15 03:30:14
2025-02-15 03:32:14,2025-02-15 03:32:18,00:00:04,26.7796149,85.3001816,0,38.0,2025-02-15 03:32:14
2025-02-15 03:34:14,2025-02-15 03:34:18,00:00:04,26.7796149,85.3001816,0,38.0,2025-02-15 03:34:14
2025-02-15 03:36:14,2025-02-15 03:36:18,00:00:04,26.7796149,85.3001816,0,38.0,2025-02-15 03:36:14
2025-02-15 03:38:14,2025-02-15 03:38:19,00:00:05,26.7796149,85.3001816,0,38.0,2025-02-15 03:38:14
2025-02-15 03:40:14,2025-02-15 03:40:32,00:00:18,26.7796149,85.3001816,0,38.0,2025-02-15 03:40:14
2025-02-15 03:42:14,2025-02-15 03:42:25,00:00:11,26.7796149,85.3001816,0,38.0,2025-02-15 03:42:14
2025-02-15 03:44:14,2025-02-15 03:44:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-15 03:44:14
2025-02-15 03:46:14,2025-02-15 03:46:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-15 03:46:14
2025-02-15 03:48:14,2025-02-15 03:48:25,00:00:11,26.7796149,85.3001816,0,49.0,2025-02-15 03:48:14
2025-02-15 03:50:14,2025-02-15 03:50:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-15 03:50:14
2025-02-15 03:52:14,2025-02-15 03:52:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-15 03:52:14
2025-02-15 03:54:14,2025-02-15 03:56:39,00:02:25,26.7796149,85.3001816,0,49.0,2025-02-15 03:54:14
2025-02-15 03:54:14,2025-02-15 03:56:43,00:02:29,26.7796149,85.3001816,0,49.0,2025-02-15 03:54:14
2025-02-15 03:56:14,2025-02-15 03:56:43,00:00:29,26.7796149,85.3001816,0,49.0,2025-02-15 03:56:14
2025-02-15 03:58:14,2025-02-15 04:00:51,00:02:37,26.7796149,85.3001816,0,49.0,2025-02-15 03:58:14
2025-02-15 03:58:14,2025-02-15 04:00:55,00:02:41,26.7796149,85.3001816,0,49.0,2025-02-15 03:58:14
2025-02-15 04:00:14,2025-02-15 04:00:55,00:00:41,26.7796149,85.3001816,0,49.0,2025-02-15 04:00:14
2025-02-15 04:02:14,2025-02-15 04:02:17,00:00:03,26.7796149,85.3001816,0,35.0,2025-02-15 04:02:14
2025-02-15 04:04:14,2025-02-15 04:04:41,00:00:27,26.7796149,85.3001816,0,37.0,2025-02-15 04:04:14
2025-02-15 04:06:14,2025-02-15 04:06:17,00:00:03,26.7796149,85.3001816,0,37.0,2025-02-15 04:06:14
2025-02-15 04:08:14,2025-02-15 04:08:19,00:00:05,26.7796149,85.3001816,0,37.0,2025-02-15 04:08:14
2025-02-15 04:10:14,2025-02-15 04:10:32,00:00:18,26.7796149,85.3001816,0,37.0,2025-02-15 04:10:14
2025-02-15 04:12:14,2025-02-15 04:12:17,00:00:03,26.7796149,85.3001816,0,37.0,2025-02-15 04:12:14
2025-02-15 04:14:14,2025-02-15 04:14:17,00:00:03,26.7796149,85.3001816,0,37.0,2025-02-15 04:14:14
2025-02-15 04:16:14,2025-02-15 04:16:17,00:00:03,26.7796149,85.3001816,0,41.0,2025-02-15 04:16:14
2025-02-15 04:18:14,2025-02-15 04:18:21,00:00:07,26.7796149,85.3001816,0,41.0,2025-02-15 04:18:14
2025-02-15 04:20:14,2025-02-15 04:20:16,00:00:02,26.7796149,85.3001816,0,41.0,2025-02-15 04:20:14
2025-02-15 04:22:14,2025-02-15 04:22:31,00:00:17,26.7796149,85.3001816,0,41.0,2025-02-15 04:22:14
2025-02-15 04:24:14,2025-02-15 04:24:16,00:00:02,26.7796149,85.3001816,0,41.0,2025-02-15 04:24:14
2025-02-15 04:26:14,2025-02-15 04:26:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-15 04:26:14
2025-02-15 04:28:14,2025-02-15 04:28:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-15 04:28:14
2025-02-15 04:30:14,2025-02-15 04:30:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-15 04:30:14
2025-02-15 04:32:14,2025-02-15 04:32:19,00:00:05,26.7796149,85.3001816,0,49.0,2025-02-15 04:32:14
2025-02-15 04:34:14,2025-02-15 04:34:16,00:00:02,26.7796149,85.3001816,0,49.0,2025-02-15 04:34:14
2025-02-15 04:36:14,2025-02-15 04:36:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-15 04:36:14
2025-02-15 04:38:14,2025-02-15 04:38:17,00:00:03,26.7796149,85.3001816,0,49.0,2025-02-15 04:38:14
2025-02-15 04:40:14,2025-02-15 04:40:19,00:00:05,26.7796149,85.3001816,0,49.0,2025-02-15 04:40:14
2025-02-15 04:42:14,2025-02-15 04:42:18,00:00:04,26.7796149,85.3001816,0,49.0,2025-02-15 04:42:14
2025-02-15 04:44:14,2025-02-15 04:44:29,00:00:15,26.7796149,85.3001816,0,39.0,2025-02-15 04:44:14
2025-02-15 04:46:14,2025-02-15 04:46:17,00:00:03,26.7796149,85.3001816,0,39.0,2025-02-15 04:46:14
2025-02-15 04:48:14,2025-02-15 04:48:27,00:00:13,26.7796149,85.3001816,0,39.0,2025-02-15 04:48:14
2025-02-15 04:50:14,2025-02-15 04:50:17,00:00:03,26.7796149,85.3001816,0,39.0,2025-02-15 04:50:14
2025-02-15 04:52:14,2025-02-15 04:52:17,00:00:03,26.7796149,85.3001816,0,39.0,2025-02-15 04:52:14
